northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,South.thisRepN,South.thisTrialN,South.thisN,South.thisIndex,North.thisRepN,North.thisTrialN,North.thisN,North.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,southCueImage.started,southCueImage.stopped,northCueImage.started,northCueImage.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northorsouth2.started,northorsouth2.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,session,participant,date,expName,psychopyVersion,frameRate,
south.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2a.mp4,stims/wedding-17.3b.mp4,stims/wedding-17.4a.mp4,stims/wedding-17.5.mp4,stimsday2details/newegg15.png,stimsday2details/egg17.png,stimsday2details/couple17.png,stimsday2details/newperson29.png,stimsday2details/gift17.png,stimsday2details/new29.png,stimsday2details/cn17.png,stimsday2details/n17.png,stimsday2details/t17.png,stimsday2details/ct17.png,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.488687798380852e-05,None,2,0.9147484530694783,742.4311816086993,None,742.4311816086993,None,742.4311816086993,None,744.4274570089765,None,2,0.6854843813925982,744.4274570089765,None,744.4274570089765,None,746.4311357489787,None,746.4311357489787,None,1,0.6029569320380688,746.4311357489787,None,1,0.9511989187449217,748.4279706310481,None,748.4279706310481,None,748.4279706310481,None,750.4274349389598,None,750.4274349389598,None,1,0.7516386141069233,750.4274349389598,None,752.426856989041,None,752.426856989041,None,2,1.0525330188684165,752.426856989041,None,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/painting6.png,stimsday2details/newpainting15.png,stimsday2details/newperson30.png,stimsday2details/couple6.png,stimsday2details/new30.png,stimsday2details/gift6.png,stimsday2details/n6.png,stimsday2details/cn6.png,stimsday2details/t6.png,stimsday2details/ct6.png,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/painting6.png,stimsday2details/newpainting15.png,stimsday2details/newperson30.png,stimsday2details/couple6.png,stimsday2details/new30.png,stimsday2details/gift6.png,stimsday2details/n6.png,stimsday2details/cn6.png,stimsday2details/t6.png,stimsday2details/ct6.png,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,754.5614872290753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/painting6.png,stimsday2details/newpainting15.png,stimsday2details/newperson30.png,stimsday2details/couple6.png,stimsday2details/new30.png,stimsday2details/gift6.png,stimsday2details/n6.png,stimsday2details/cn6.png,stimsday2details/t6.png,stimsday2details/ct6.png,0,5,5,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.8153066700324416,None,764.5276815020479,789.7098420499824,789.7098420499824,None,798.7098047588952,None,815.7104314328171,838.7092357268557,838.7092357268557,None,862.7099491120316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/painting6.png,stimsday2details/newpainting15.png,stimsday2details/newperson30.png,stimsday2details/couple6.png,stimsday2details/new30.png,stimsday2details/gift6.png,stimsday2details/n6.png,stimsday2details/cn6.png,stimsday2details/t6.png,stimsday2details/ct6.png,0,5,5,5,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/painting6.png,stimsday2details/newpainting15.png,stimsday2details/newperson30.png,stimsday2details/couple6.png,stimsday2details/new30.png,stimsday2details/gift6.png,stimsday2details/n6.png,stimsday2details/cn6.png,stimsday2details/t6.png,stimsday2details/ct6.png,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.360685124993324e-05,None,1,0.8522091587074101,886.5257303626277,None,886.5257303626277,None,886.5257303626277,None,888.5259051718749,None,1,0.7894364120438695,888.5259051718749,None,888.5259051718749,None,890.5253346259706,None,890.5253346259706,None,2,0.8684830078855157,890.5253346259706,None,1,0.9020022633485496,892.5253387526609,None,892.5253387526609,None,892.5253387526609,None,894.525281582959,None,894.525281582959,None,2,0.918392714112997,894.525281582959,None,896.5261867009103,None,896.5261867009103,None,1,0.8392677060328424,896.5261867009103,None,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg28.png,stimsday2details/newperson31.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new31.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/t28.png,stimsday2details/ct28.png,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg28.png,stimsday2details/newperson31.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new31.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/t28.png,stimsday2details/ct28.png,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,898.6924914438277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg28.png,stimsday2details/newperson31.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new31.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/t28.png,stimsday2details/ct28.png,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.91027067322284,None,908.7587447650731,933.8481897017919,933.8604519669898,None,942.8580057127401,959.858498652,959.858498652,982.8573249466717,982.8573249466717,1006.8408826277591,1006.8576648230664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg28.png,stimsday2details/newperson31.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new31.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/t28.png,stimsday2details/ct28.png,0,6,6,6,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg28.png,stimsday2details/newperson31.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new31.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/t28.png,stimsday2details/ct28.png,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6030931621789932e-05,None,2,1.0357697838917375,1031.3906009597704,None,1031.3906009597704,None,1031.3906009597704,None,1033.3907473660074,None,2,0.7220034408383071,1033.3907473660074,None,1033.3907473660074,None,1035.3906948538497,None,1035.3906948538497,None,2,0.7732022847048938,1035.3906948538497,None,1,0.7861747210845351,1037.3903358918615,None,1037.3903358918615,None,1037.3903358918615,None,1039.3946238067,None,1039.3946238067,None,1,0.6518585402518511,1039.3946238067,None,1041.3956140177324,None,1041.3956140177324,None,1,1.2891800920479,1041.3956140177324,None,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1043.3956153360195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,7,7,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.8638571072369814,None,1053.6397164636292,1078.7567282849923,1078.7738526449539,None,1087.7737529757433,None,1104.7737629069015,1127.776822738815,1127.7896232106723,None,1151.7892979737371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,7,7,7,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.656512126326561e-05,None,1,0.9012670968659222,1175.6725194919854,None,1175.6725194919854,None,1175.6725194919854,None,1177.6554317129776,None,1,0.8401322118006647,1177.6554317129776,None,1177.6554317129776,None,1179.655887013767,None,1179.655887013767,None,1,0.9022879269905388,1179.655887013767,None,1,0.9859863352030516,1181.6551569430158,None,1181.6551569430158,None,1181.6551569430158,None,1183.6593151716515,None,1183.6593151716515,None,2,0.7306240326724946,1183.6593151716515,None,1185.6594159337692,None,1185.6594159337692,None,2,1.301547592971474,1185.6594159337692,None,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg22.png,stimsday2details/newperson33.png,stimsday2details/couple22.png,stimsday2details/new33.png,stimsday2details/gift22.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1187.6595264747739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg22.png,stimsday2details/newperson33.png,stimsday2details/couple22.png,stimsday2details/new33.png,stimsday2details/gift22.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,8,8,8,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg22.png,stimsday2details/newperson33.png,stimsday2details/couple22.png,stimsday2details/new33.png,stimsday2details/gift22.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,8,8,8,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.983210131060332,None,1198.0379836177453,1223.0599069828168,1223.0723428819329,None,1232.0717333718203,1249.0549997896887,1249.0708408597857,1272.0592907150276,1272.071416696068,1296.0541400606744,1296.0711710029282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg22.png,stimsday2details/newperson33.png,stimsday2details/couple22.png,stimsday2details/new33.png,stimsday2details/gift22.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,8,8,8,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg22.png,stimsday2details/newperson33.png,stimsday2details/couple22.png,stimsday2details/new33.png,stimsday2details/gift22.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/ct22.png,stimsday2details/t22.png,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.775907680392265e-05,None,1,0.586501999758184,1320.0066328328103,None,1320.0066328328103,None,1320.0066328328103,None,1322.0077165476978,None,2,0.6852709907107055,1322.0077165476978,None,1322.0077165476978,None,1324.0029991758056,None,1324.0029991758056,None,2,0.7235906817950308,1324.0029991758056,None,2,1.2025470458902419,1326.003027745057,None,1326.003027745057,None,1326.003027745057,None,1328.0041940608062,None,1328.0041940608062,None,2,0.8724109530448914,1328.0041940608062,None,1330.0034360126592,None,1330.0034360126592,None,2,1.373055889736861,1330.0034360126592,None,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson34.png,stimsday2details/couple20.png,stimsday2details/new34.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson34.png,stimsday2details/couple20.png,stimsday2details/new34.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,9,9,9,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,1332.3709423746914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson34.png,stimsday2details/couple20.png,stimsday2details/new34.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,9,9,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.850360283162445,None,1342.45273496164,1367.6027417387813,1367.6027417387813,None,1376.619124722667,None,1393.602100526914,1416.606784549076,1416.6186901498586,None,1440.6076127486303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson34.png,stimsday2details/couple20.png,stimsday2details/new34.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,9,9,9,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson34.png,stimsday2details/couple20.png,stimsday2details/new34.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.777211531996727e-05,None,2,0.9118453897535801,1463.5420609316789,None,1463.5420609316789,None,1463.5420609316789,None,1465.5344032067806,None,2,0.735948296263814,1465.5344032067806,None,1465.5344032067806,None,1467.5392943779007,None,1467.5392943779007,None,2,0.6814689189195633,1467.5392943779007,None,1,1.0400718888267875,1469.534956120886,None,1469.534956120886,None,1469.534956120886,None,1471.5350595097989,None,1471.5350595097989,None,2,0.7890517828054726,1471.5350595097989,None,1473.5356459929608,None,1473.5356459929608,None,2,1.7393628940917552,1473.5356459929608,None,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg29.png,stimsday2details/newperson35.png,stimsday2details/couple29.png,stimsday2details/new35.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/t29.png,stimsday2details/ct29.png,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,15,2019_Sep_04_1523,viewing,3.1.2,59.77390500664807,
