2.0300 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
843.7091 	DATA 	Keypress: equal
845.2222 	DATA 	Keypress: equal
846.7100 	DATA 	Keypress: equal
848.2176 	DATA 	Keypress: equal
849.7180 	DATA 	Keypress: equal
851.2219 	DATA 	Keypress: equal
852.7215 	DATA 	Keypress: equal
854.2221 	DATA 	Keypress: equal
855.7222 	DATA 	Keypress: equal
857.2214 	DATA 	Keypress: equal
858.7221 	DATA 	Keypress: equal
860.2222 	DATA 	Keypress: equal
861.7178 	DATA 	Keypress: equal
863.2166 	DATA 	Keypress: equal
864.7213 	DATA 	Keypress: equal
866.2172 	DATA 	Keypress: equal
867.7217 	DATA 	Keypress: equal
869.2218 	DATA 	Keypress: equal
870.7071 	DATA 	Keypress: equal
872.2071 	DATA 	Keypress: equal
873.7174 	DATA 	Keypress: equal
875.2173 	DATA 	Keypress: equal
876.7177 	DATA 	Keypress: equal
878.2170 	DATA 	Keypress: equal
879.7172 	DATA 	Keypress: equal
881.2176 	DATA 	Keypress: equal
882.7172 	DATA 	Keypress: equal
884.2176 	DATA 	Keypress: equal
885.7172 	DATA 	Keypress: equal
887.2211 	DATA 	Keypress: equal
888.7074 	DATA 	Keypress: equal
890.2222 	DATA 	Keypress: equal
891.7164 	DATA 	Keypress: equal
893.2212 	DATA 	Keypress: equal
894.7215 	DATA 	Keypress: equal
896.2172 	DATA 	Keypress: equal
897.7061 	DATA 	Keypress: equal
899.2163 	DATA 	Keypress: equal
900.7063 	DATA 	Keypress: equal
902.2173 	DATA 	Keypress: equal
903.7173 	DATA 	Keypress: equal
905.2063 	DATA 	Keypress: equal
906.7068 	DATA 	Keypress: equal
908.2068 	DATA 	Keypress: equal
909.7170 	DATA 	Keypress: equal
911.2066 	DATA 	Keypress: equal
912.7200 	DATA 	Keypress: equal
914.2173 	DATA 	Keypress: equal
915.7064 	DATA 	Keypress: equal
917.2061 	DATA 	Keypress: equal
918.7161 	DATA 	Keypress: equal
920.2212 	DATA 	Keypress: equal
921.7204 	DATA 	Keypress: equal
923.2158 	DATA 	Keypress: equal
924.7215 	DATA 	Keypress: equal
926.2168 	DATA 	Keypress: equal
927.7165 	DATA 	Keypress: equal
929.2057 	DATA 	Keypress: equal
930.7050 	DATA 	Keypress: equal
932.2197 	DATA 	Keypress: equal
933.7213 	DATA 	Keypress: equal
935.2214 	DATA 	Keypress: equal
936.7059 	DATA 	Keypress: equal
937.7862 	DATA 	Keypress: space
937.9354 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue', 'stimsday2details/C20.png')])
937.9650 	EXP 	cueImage: autoDraw = False
937.9650 	EXP 	text: autoDraw = False
937.9650 	EXP 	cueImage: image = 'stimsday2details/C20.png'
937.9650 	EXP 	cueImage: autoDraw = True
937.9650 	EXP 	text: autoDraw = True
938.2204 	DATA 	Keypress: equal
939.7167 	DATA 	Keypress: equal
941.2041 	DATA 	Keypress: equal
942.7158 	DATA 	Keypress: equal
944.2042 	DATA 	Keypress: equal
945.7168 	DATA 	Keypress: equal
947.2156 	DATA 	Keypress: equal
948.7161 	DATA 	Keypress: equal
950.2218 	DATA 	Keypress: equal
951.7208 	DATA 	Keypress: equal
953.2160 	DATA 	Keypress: equal
954.7167 	DATA 	Keypress: equal
956.2161 	DATA 	Keypress: equal
957.7161 	DATA 	Keypress: equal
959.2208 	DATA 	Keypress: equal
960.7052 	DATA 	Keypress: equal
962.2197 	DATA 	Keypress: equal
963.7050 	DATA 	Keypress: equal
965.2040 	DATA 	Keypress: equal
966.7040 	DATA 	Keypress: equal
968.2036 	DATA 	Keypress: equal
969.7038 	DATA 	Keypress: equal
971.2030 	DATA 	Keypress: equal
972.7036 	DATA 	Keypress: equal
974.2157 	DATA 	Keypress: equal
975.7041 	DATA 	Keypress: equal
977.2031 	DATA 	Keypress: equal
978.7157 	DATA 	Keypress: equal
980.2044 	DATA 	Keypress: equal
981.7162 	DATA 	Keypress: equal
983.2033 	DATA 	Keypress: equal
984.7162 	DATA 	Keypress: equal
986.2156 	DATA 	Keypress: equal
987.7065 	DATA 	Keypress: equal
989.2161 	DATA 	Keypress: equal
990.7042 	DATA 	Keypress: equal
992.2032 	DATA 	Keypress: equal
993.7030 	DATA 	Keypress: equal
995.2031 	DATA 	Keypress: equal
996.7035 	DATA 	Keypress: equal
998.2152 	DATA 	Keypress: equal
999.7205 	DATA 	Keypress: equal
1001.2155 	DATA 	Keypress: equal
1002.7204 	DATA 	Keypress: equal
1004.2155 	DATA 	Keypress: equal
1005.7160 	DATA 	Keypress: equal
1007.2159 	DATA 	Keypress: equal
1008.7152 	DATA 	Keypress: equal
1010.2203 	DATA 	Keypress: equal
1011.7189 	DATA 	Keypress: equal
1013.2147 	DATA 	Keypress: equal
1014.7198 	DATA 	Keypress: equal
1016.2009 	DATA 	Keypress: equal
1017.7187 	DATA 	Keypress: equal
1019.2035 	DATA 	Keypress: equal
1020.7009 	DATA 	Keypress: equal
1022.2157 	DATA 	Keypress: equal
1023.7188 	DATA 	Keypress: equal
1025.2010 	DATA 	Keypress: equal
1026.7026 	DATA 	Keypress: equal
1028.2194 	DATA 	Keypress: equal
1029.7019 	DATA 	Keypress: equal
1031.2152 	DATA 	Keypress: equal
1032.7144 	DATA 	Keypress: equal
1034.2157 	DATA 	Keypress: equal
1035.7197 	DATA 	Keypress: equal
1037.2191 	DATA 	Keypress: equal
1038.7158 	DATA 	Keypress: equal
1040.2030 	DATA 	Keypress: equal
1041.7004 	DATA 	Keypress: equal
1043.2008 	DATA 	Keypress: equal
1044.7001 	DATA 	Keypress: equal
1046.2002 	DATA 	Keypress: equal
1047.7194 	DATA 	Keypress: equal
1049.2003 	DATA 	Keypress: equal
1049.5479 	DATA 	Keypress: space
1049.7464 	EXP 	cueImage: autoDraw = False
1049.7464 	EXP 	text: autoDraw = False
1050.0235 	EXP 	window1: mouseVisible = True
