northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,South.thisRepN,South.thisTrialN,South.thisN,South.thisIndex,North.thisRepN,North.thisTrialN,North.thisN,North.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,southCueImage.started,southCueImage.stopped,northCueImage.started,northCueImage.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northorsouth2.started,northorsouth2.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,session,participant,date,expName,psychopyVersion,frameRate,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting15.png,stimsday2details/couple1.png,stimsday2details/newperson29.png,stimsday2details/gift1.png,stimsday2details/new29.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14741225540638e-05,None,2,0.9991978239268064,739.7841570409946,None,739.7841570409946,None,739.7841570409946,None,741.7646128698252,None,1,0.6518796547316015,741.7646128698252,None,741.7646128698252,None,743.76458034385,None,743.76458034385,None,1,0.7351874057203531,743.76458034385,None,2,1.5359640959650278,745.7645623409189,None,745.7645623409189,None,745.7645623409189,None,747.7644699080847,None,747.7644699080847,None,1,0.7522169151343405,747.7644699080847,None,749.7645298629068,None,749.7645298629068,None,2,1.5352610829286277,749.7645298629068,None,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg15.png,stimsday2details/couple29.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg15.png,stimsday2details/couple29.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,751.8978137136437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg15.png,stimsday2details/couple29.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,5,5,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.9173194100148976,None,761.9478391059674,787.0306981727481,787.0473711770028,None,796.0472537460737,None,813.0469750179909,None,836.0467500369996,None,860.0464106667787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg15.png,stimsday2details/couple29.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,5,5,5,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3a.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg15.png,stimsday2details/couple29.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.797196015715599e-05,None,2,1.135661561973393,883.5128789907321,None,883.5128789907321,None,883.5128789907321,None,885.5127860670909,None,1,0.6352218650281429,885.5127860670909,None,885.5127860670909,None,887.5127578629181,None,887.5127578629181,None,1,0.6354712382890284,887.5127578629181,None,2,1.1187345907092094,889.5127311157994,None,889.5127311157994,None,889.5127311157994,None,891.5127085749991,None,891.5127085749991,None,2,0.9685695222578943,891.5127085749991,None,893.5126777547412,None,893.5126777547412,None,None,,893.5126777547412,None,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg38.png,stimsday2details/newperson31.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new31.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg38.png,stimsday2details/newperson31.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new31.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,895.6626503858715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg38.png,stimsday2details/newperson31.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new31.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.191233976278454,None,906.0125854597427,930.8288719970733,930.8288719970733,None,939.8287969338708,956.828534482047,956.845216142945,979.8282484747469,979.8449183250777,None,1003.8446119748987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg38.png,stimsday2details/newperson31.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new31.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,6,6,6,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg38.png,stimsday2details/newperson31.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new31.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.154816269874573e-05,None,1,0.9020760362036526,1027.7610319829546,None,1027.7610319829546,None,1027.7610319829546,None,1029.7609419957735,None,2,0.6853455300442874,1029.7609419957735,None,1029.7609419957735,None,1031.7608508476987,None,1031.7608508476987,None,2,0.7017180849798024,1031.7608508476987,None,1,1.00207837857306,1033.7608931157738,None,1033.7608931157738,None,1033.7608931157738,None,1035.7608694536611,None,1035.7608694536611,None,1,0.9520172569900751,1035.7608694536611,None,1037.7608368867077,None,1037.7608368867077,None,1,1.0021136007271707,1037.7608368867077,None,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3b.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg17.png,stimsday2details/couple23.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift23.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1039.7608164837584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3b.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg17.png,stimsday2details/couple23.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift23.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3b.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg17.png,stimsday2details/couple23.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift23.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,7,7,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.0339721301570535,None,1050.1606805818155,1075.1270308750682,1075.1270308750682,None,1084.126917898655,1101.1433680988848,1101.1433680988848,1124.126367005054,1124.126367005054,1148.1260973950848,1148.1427119700238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3b.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg17.png,stimsday2details/couple23.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift23.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,7,7,7,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3b.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg17.png,stimsday2details/couple23.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift23.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9664097130298615e-05,None,2,0.7022890318185091,1172.5924514676444,None,1172.5924514676444,None,1172.5924514676444,None,1174.5757052777335,None,1,0.8520408170297742,1174.5757052777335,None,1174.5757052777335,None,1176.5756655060686,None,1176.5756655060686,None,1,0.6520101330243051,1176.5756655060686,None,2,1.4169942941516638,1178.5756529937498,None,1178.5756529937498,None,1178.5756529937498,None,1180.575688475743,None,1180.575688475743,None,2,0.885339230298996,1180.575688475743,None,1182.5756477490067,None,1182.5756477490067,None,2,1.966938054189086,1182.5756477490067,None,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2a.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4a.mp4,stims/wedding-2.5.mp4,stimsday2details/egg2.png,stimsday2details/newegg18.png,stimsday2details/couple2.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1184.5755699239671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2a.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4a.mp4,stims/wedding-2.5.mp4,stimsday2details/egg2.png,stimsday2details/newegg18.png,stimsday2details/couple2.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,0,8,8,8,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2a.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4a.mp4,stims/wedding-2.5.mp4,stimsday2details/egg2.png,stimsday2details/newegg18.png,stimsday2details/couple2.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,0,8,8,8,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.8901903899386525,None,1194.8783989618532,None,1219.9918479146436,None,1228.9917297367938,None,1245.9915200518444,1269.0079187620431,1269.0079187620431,None,1292.9909250088967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2a.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4a.mp4,stims/wedding-2.5.mp4,stimsday2details/egg2.png,stimsday2details/newegg18.png,stimsday2details/couple2.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,0,8,8,8,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2a.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4a.mp4,stims/wedding-2.5.mp4,stimsday2details/egg2.png,stimsday2details/newegg18.png,stimsday2details/couple2.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3458305299282074e-05,None,1,0.768811424728483,1316.9406155250035,None,1316.9406155250035,None,1316.9406155250035,None,1318.940578118898,None,1,0.7857485129497945,1318.940578118898,None,1318.940578118898,None,1320.9404874597676,None,1320.9404874597676,None,1,1.2186115020886064,1320.9404874597676,None,1,1.0855424292385578,1322.940472214017,None,1322.940472214017,None,1322.940472214017,None,1324.940447489731,None,1324.940447489731,None,2,0.7856809752993286,1324.940447489731,None,1326.9404781488702,None,1326.9404781488702,None,None,,1326.9404781488702,None,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting34.png,stimsday2details/newperson34.png,stimsday2details/couple34.png,stimsday2details/gift34.png,stimsday2details/new34.png,stimsday2details/cn34.png,stimsday2details/n34.png,stimsday2details/ct34.png,stimsday2details/t34.png,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting34.png,stimsday2details/newperson34.png,stimsday2details/couple34.png,stimsday2details/gift34.png,stimsday2details/new34.png,stimsday2details/cn34.png,stimsday2details/n34.png,stimsday2details/ct34.png,stimsday2details/t34.png,0,9,9,9,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,1329.290421993006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting34.png,stimsday2details/newperson34.png,stimsday2details/couple34.png,stimsday2details/gift34.png,stimsday2details/new34.png,stimsday2details/cn34.png,stimsday2details/n34.png,stimsday2details/ct34.png,stimsday2details/t34.png,0,9,9,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.9468595581129193,None,1339.4570447909646,1364.5233330479823,1364.5233330479823,None,1373.5232250047848,None,1390.5230038720183,1413.5226899478585,1413.5226899478585,None,1437.522546056658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting34.png,stimsday2details/newperson34.png,stimsday2details/couple34.png,stimsday2details/gift34.png,stimsday2details/new34.png,stimsday2details/cn34.png,stimsday2details/n34.png,stimsday2details/ct34.png,stimsday2details/t34.png,0,9,9,9,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting34.png,stimsday2details/newperson34.png,stimsday2details/couple34.png,stimsday2details/gift34.png,stimsday2details/new34.png,stimsday2details/cn34.png,stimsday2details/n34.png,stimsday2details/ct34.png,stimsday2details/t34.png,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272023215889931e-05,None,2,0.8854233007878065,1461.222165738698,None,1461.222165738698,None,1461.222165738698,None,1463.2220739098266,None,2,0.9021298829466105,1463.2220739098266,None,1463.2220739098266,None,1465.222046726849,None,1465.222046726849,None,2,0.7858483581803739,1465.222046726849,None,2,1.0522270500659943,1467.2219797600992,None,1467.2219797600992,None,1467.2219797600992,None,1469.2219960549846,None,1469.2219960549846,None,1,0.6353855798952281,1469.2219960549846,None,1471.2219647839665,None,1471.2219647839665,None,1,0.851815755944699,1471.2219647839665,None,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
north.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2b.mp4,stims/wedding-17.3b.mp4,stims/wedding-17.4b.mp4,stims/wedding-17.5.mp4,stimsday2details/painting17.png,stimsday2details/newpainting17.png,stimsday2details/newperson35.png,stimsday2details/couple17.png,stimsday2details/gift17.png,stimsday2details/new35.png,stimsday2details/cn17.png,stimsday2details/n17.png,stimsday2details/t17.png,stimsday2details/ct17.png,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2019_Sep_04_1336,viewing,3.1.2,60.00019351082865,
