northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,South.thisRepN,South.thisTrialN,South.thisN,South.thisIndex,North.thisRepN,North.thisTrialN,North.thisN,North.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,southCueImage.started,southCueImage.stopped,northCueImage.started,northCueImage.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northorsouth2.started,northorsouth2.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,session,participant,date,expName,psychopyVersion,frameRate,
south.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3a.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting14.png,stimsday2details/couple2.png,stimsday2details/newperson29.png,stimsday2details/gift2.png,stimsday2details/new29.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/ct2.png,stimsday2details/t2.png,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343820571899414e-05,None,1,0.7639027647674084,743.071128143929,None,743.071128143929,None,743.071128143929,None,745.0662875687703,None,1,0.7523517981171608,745.0662875687703,None,745.0662875687703,None,747.0702940579504,None,747.0702940579504,None,1,0.8628536006435752,747.0702940579504,None,2,1.436375233810395,749.0663497666828,None,749.0663497666828,None,749.0663497666828,None,751.0666171130724,None,751.0666171130724,None,1,0.7682352508418262,751.0666171130724,None,753.0666579948738,None,753.0666579948738,None,2,0.952464013826102,753.0666579948738,None,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3b.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting19.png,stimsday2details/newperson30.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new30.png,stimsday2details/n19.png,stimsday2details/cn19.png,stimsday2details/ct19.png,stimsday2details/t19.png,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3b.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting19.png,stimsday2details/newperson30.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new30.png,stimsday2details/n19.png,stimsday2details/cn19.png,stimsday2details/ct19.png,stimsday2details/t19.png,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,755.2001100988127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3b.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting19.png,stimsday2details/newperson30.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new30.png,stimsday2details/n19.png,stimsday2details/cn19.png,stimsday2details/ct19.png,stimsday2details/t19.png,0,5,5,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.0353137138299644,None,765.3830426759087,790.3367854990065,790.350066402927,None,799.3503210460767,816.333675163798,816.3487849147059,839.3328950898722,839.3496933500282,None,863.3483515917324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3b.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting19.png,stimsday2details/newperson30.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new30.png,stimsday2details/n19.png,stimsday2details/cn19.png,stimsday2details/ct19.png,stimsday2details/t19.png,0,5,5,5,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3b.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting19.png,stimsday2details/newperson30.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new30.png,stimsday2details/n19.png,stimsday2details/cn19.png,stimsday2details/ct19.png,stimsday2details/t19.png,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.274576738476753e-05,None,1,1.1679548150859773,887.6488919947296,None,887.6488919947296,None,887.6488919947296,None,889.6483294880018,None,2,0.890886033885181,889.6483294880018,None,889.6483294880018,None,891.6491590267979,None,891.6491590267979,None,2,0.8549971780739725,891.6491590267979,None,2,0.9649347118102014,893.652888874989,None,893.652888874989,None,893.652888874989,None,895.652362041641,None,895.652362041641,None,1,0.6851370660588145,895.652362041641,None,897.6478879088536,None,897.6478879088536,None,1,0.6168119381181896,897.6478879088536,None,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg16.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg16.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,899.798803767655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg16.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.9881957708857954,None,909.9475756306201,934.9650557879359,934.9650557879359,None,943.9670893107541,960.9681714829057,960.9812542716973,983.9647749518044,983.9647749518044,1007.9493587757461,1007.9663750440814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg16.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/egg23.png,stimsday2details/newegg16.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/cn23.png,stimsday2details/n23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506328746676445e-05,None,2,1.2024550819769502,1032.6134253786877,None,1032.6134253786877,None,1032.6134253786877,None,1034.601440208964,None,1,0.6189763080328703,1034.601440208964,None,1034.601440208964,None,1036.5961852436885,None,1036.5961852436885,None,1,1.0907113123685122,1036.5961852436885,None,2,1.0524690500460565,1038.5962143139914,None,1038.5962143139914,None,1038.5962143139914,None,1040.5959378397092,None,1040.5959378397092,None,1,0.6031716908328235,1040.5959378397092,None,1042.596919277683,None,1042.596919277683,None,1,0.7024247939698398,1042.596919277683,None,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/egg38.png,stimsday2details/newegg17.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/gift38.png,stimsday2details/new32.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1044.5962264537811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/egg38.png,stimsday2details/newegg17.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/gift38.png,stimsday2details/new32.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/egg38.png,stimsday2details/newegg17.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/gift38.png,stimsday2details/new32.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,7,7,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.017209395300597,None,1054.9790772967972,1079.9516535867006,1079.9635063456371,None,1088.9627825208008,1105.950572868809,1105.962343389634,1128.9491122337058,1128.966174340807,None,1152.9614369058982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/egg38.png,stimsday2details/newegg17.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/gift38.png,stimsday2details/new32.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,7,7,7,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2a.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4a.mp4,stims/wedding-38.5.mp4,stimsday2details/egg38.png,stimsday2details/newegg17.png,stimsday2details/couple38.png,stimsday2details/newperson32.png,stimsday2details/gift38.png,stimsday2details/new32.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2247196435928345e-05,None,1,0.850398977752775,1176.9784586760215,None,1176.9784586760215,None,1176.9784586760215,None,1178.9621403408237,None,1,0.7515501398593187,1178.9621403408237,None,1178.9621403408237,None,1180.9667385090142,None,1180.9667385090142,None,1,0.7633827100507915,1180.9667385090142,None,2,0.9353077779524028,1182.9618583079427,None,1182.9618583079427,None,1182.9618583079427,None,1184.961909010075,None,1184.961909010075,None,1,0.622944523114711,1184.961909010075,None,1186.961731201969,None,1186.961731201969,None,2,0.5493146958760917,1186.961731201969,None,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg6.png,stimsday2details/couple6.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1188.9617205080576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg6.png,stimsday2details/couple6.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,0,8,8,8,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg6.png,stimsday2details/couple6.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,0,8,8,8,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.9928740886971354,None,1199.3608199390583,1224.3654185850173,1224.382141506765,None,1233.3775334740058,1250.3656858368777,1250.3821623106487,1273.3602807098068,1273.376326273661,1297.3596758367494,1297.3769651646726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg6.png,stimsday2details/couple6.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,0,8,8,8,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/newegg18.png,stimsday2details/egg6.png,stimsday2details/couple6.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6425346732139587e-05,None,2,1.0445926999673247,1321.6000646660104,None,1321.6000646660104,None,1321.6000646660104,None,1323.5928773856722,None,2,1.0228774142451584,1323.5928773856722,None,1323.5928773856722,None,1325.575925190933,None,1325.575925190933,None,1,1.1059818202629685,1325.575925190933,None,2,1.0018621808849275,1327.5756776249036,None,1327.5756776249036,None,1327.5756776249036,None,1329.5755812586285,None,1329.5755812586285,None,2,0.902958775870502,1329.5755812586285,None,1331.5765409679152,None,1331.5765409679152,None,2,0.8002918157726526,1331.5765409679152,None,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/couple28.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/couple28.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,1333.7935798880644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/couple28.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.8676513084210455,None,1343.8921587839723,1369.0089252819307,1369.0261148978025,None,1378.025723578874,None,1395.0259638270363,1418.0287992567755,1418.0422858200036,None,1442.0250088968314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/couple28.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/couple28.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9408914744853973e-05,None,None,,1466.424041022081,None,1466.424041022081,None,1466.424041022081,None,1468.4114607968368,None,2,0.9696793588809669,1468.4114607968368,None,1468.4114607968368,None,1470.4086246690713,None,1470.4086246690713,None,1,1.083769382443279,1470.4086246690713,None,2,0.951042678207159,1472.4083591648377,None,1472.4083591648377,None,1472.4083591648377,None,1474.4078387110494,None,1474.4078387110494,None,2,0.8514344845898449,1474.4078387110494,None,1476.4079032768495,None,1476.4079032768495,None,1,1.0890365079976618,1476.4079032768495,None,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson35.png,stimsday2details/gift1.png,stimsday2details/new35.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,32,2019_Dec_06_1610,viewing,3.1.2,60.16958273893645,
