northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,South.thisRepN,South.thisTrialN,South.thisN,South.thisIndex,North.thisRepN,North.thisTrialN,North.thisN,North.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,southCueImage.started,southCueImage.stopped,northCueImage.started,northCueImage.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northorsouth2.started,northorsouth2.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,session,participant,date,expName,psychopyVersion,frameRate,
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/newegg15.png,stimsday2details/egg6.png,stimsday2details/couple6.png,stimsday2details/newperson29.png,stimsday2details/new29.png,stimsday2details/gift6.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8616941310465336e-05,None,2,1.8401685509597883,798.7586043470073,None,798.7586043470073,None,798.7586043470073,None,800.7593144669663,None,2,1.222498357994482,800.7593144669663,None,800.7593144669663,None,802.7793371269945,None,802.7793371269945,None,1,0.9816671051084995,802.7793371269945,None,2,1.6403043599566445,804.7922856869409,None,804.7922856869409,None,804.7922856869409,None,806.8090919349343,None,806.8090919349343,None,2,1.1519521370064467,806.8090919349343,None,808.8092620749958,None,808.8092620749958,None,None,,808.8092620749958,None,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3a.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg16.png,stimsday2details/couple20.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift20.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3a.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg16.png,stimsday2details/couple20.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift20.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,810.9593288679607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3a.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg16.png,stimsday2details/couple20.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift20.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,0,5,5,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,10.759286939050071,None,823.8597148449626,846.1093915629899,846.1093915629899,None,855.1115957800066,None,872.1081490599317,895.1079001410399,895.1079001410399,919.1077383529628,919.1077383529628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3a.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg16.png,stimsday2details/couple20.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift20.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,0,5,5,5,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3a.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg16.png,stimsday2details/couple20.png,stimsday2details/newperson30.png,stimsday2details/new30.png,stimsday2details/gift20.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4146010875701904e-05,None,None,,952.7401060690172,None,952.7401060690172,None,952.7401060690172,None,954.7405055449344,None,1,1.7522802019957453,954.7405055449344,None,954.7405055449344,None,956.7617049210239,None,956.7617049210239,None,1,1.0478773299837485,956.7617049210239,None,2,1.1523363770684227,958.7733195689507,None,958.7733195689507,None,958.7733195689507,None,960.7939966369886,None,960.7939966369886,None,2,0.9355423740344122,960.7939966369886,None,962.7981029499788,None,962.7981029499788,None,1,0.9817606030264869,962.7981029499788,None,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting15.png,stimsday2details/newperson31.png,stimsday2details/couple1.png,stimsday2details/gift1.png,stimsday2details/new31.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting15.png,stimsday2details/newperson31.png,stimsday2details/couple1.png,stimsday2details/gift1.png,stimsday2details/new31.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,965.2289792109514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting15.png,stimsday2details/newperson31.png,stimsday2details/couple1.png,stimsday2details/gift1.png,stimsday2details/new31.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,10.829275118070655,None,978.232922127936,1000.4114126890199,1000.4114126890199,None,1009.4062567829387,None,1026.406150300987,1049.4062201009365,1049.4062201009365,1073.405810347991,1073.405810347991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting15.png,stimsday2details/newperson31.png,stimsday2details/couple1.png,stimsday2details/gift1.png,stimsday2details/new31.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,0,6,6,6,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/painting1.png,stimsday2details/newpainting15.png,stimsday2details/newperson31.png,stimsday2details/couple1.png,stimsday2details/gift1.png,stimsday2details/new31.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8743019104003906e-05,None,2,1.1562341710086912,1104.8561855659354,None,1104.8561855659354,None,1104.8561855659354,None,1106.872151646996,None,None,,1106.872151646996,None,1106.872151646996,None,1108.8893748689443,None,1108.8893748689443,None,2,1.3679110640659928,1108.8893748689443,None,1,1.392665483057499,1110.9061016179621,None,1110.9061016179621,None,1110.9061016179621,None,1112.9097397719743,None,1112.9097397719743,None,1,1.001957229920663,1112.9097397719743,None,1114.9262060989859,None,1114.9262060989859,None,1,1.08590592793189,1114.9262060989859,None,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/egg22.png,stimsday2details/newegg17.png,stimsday2details/couple22.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift22.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/t22.png,stimsday2details/ct22.png,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1116.9421222489327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/egg22.png,stimsday2details/newegg17.png,stimsday2details/couple22.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift22.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/t22.png,stimsday2details/ct22.png,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/egg22.png,stimsday2details/newegg17.png,stimsday2details/couple22.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift22.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/t22.png,stimsday2details/ct22.png,0,7,7,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,9.514491699985228,None,1128.8383959879866,1152.3374560800148,1152.3374560800148,None,1161.337655159994,None,1178.3374157139333,1201.3380943909287,1201.3380943909287,1225.3370343119605,1225.3370343119605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/egg22.png,stimsday2details/newegg17.png,stimsday2details/couple22.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift22.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/t22.png,stimsday2details/ct22.png,0,7,7,7,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/egg22.png,stimsday2details/newegg17.png,stimsday2details/couple22.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift22.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/t22.png,stimsday2details/ct22.png,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.447903484106064e-05,None,2,1.1207146169617772,1255.620627208962,None,1255.620627208962,None,1255.620627208962,None,1257.640999938012,None,1,0.9979609769070521,1257.640999938012,None,1257.640999938012,None,1259.658330405946,None,1259.658330405946,None,1,1.046803644974716,1259.658330405946,None,1,1.2897671720711514,1261.6698426129296,None,1261.6698426129296,None,1261.6698426129296,None,1263.6869674150366,None,1263.6869674150366,None,2,1.218972475035116,1263.6869674150366,None,1265.6872778909747,None,1265.6872778909747,None,2,1.5890406899852678,1265.6872778909747,None,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/newperson33.png,stimsday2details/couple38.png,stimsday2details/new33.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1267.703134679934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/newperson33.png,stimsday2details/couple38.png,stimsday2details/new33.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,8,8,8,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/newperson33.png,stimsday2details/couple38.png,stimsday2details/new33.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,8,8,8,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,9.332693577045575,None,1279.4699601050233,1303.1195820419816,1303.1195820419816,None,1312.1366131609539,None,1329.1365270779934,1352.13617112895,1352.13617112895,None,1376.1354596889578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/newperson33.png,stimsday2details/couple38.png,stimsday2details/new33.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,8,8,8,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/newperson33.png,stimsday2details/couple38.png,stimsday2details/new33.png,stimsday2details/gift38.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/ct38.png,stimsday2details/t38.png,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033996421843767e-05,None,1,1.2884182749548927,1409.4690590129467,None,1409.4690590129467,None,1409.4690590129467,None,1411.4855441179825,None,1,1.233950286055915,1411.4855441179825,None,1411.4855441179825,None,1413.5017348850379,None,1413.5017348850379,None,2,0.7887344589689746,1413.5017348850379,None,2,1.8398101649945602,1415.5182829840342,None,1415.5182829840342,None,1415.5182829840342,None,1417.5342689889949,None,1417.5342689889949,None,2,0.8688489400083199,1417.5342689889949,None,1419.5518208829453,None,1419.5518208829453,None,2,1.6352569320006296,1419.5518208829453,None,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/painting34.png,stimsday2details/newpainting17.png,stimsday2details/couple34.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift34.png,stimsday2details/n34.png,stimsday2details/cn34.png,stimsday2details/t34.png,stimsday2details/ct34.png,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/painting34.png,stimsday2details/newpainting17.png,stimsday2details/couple34.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift34.png,stimsday2details/n34.png,stimsday2details/cn34.png,stimsday2details/t34.png,stimsday2details/ct34.png,0,9,9,9,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,1421.7849100530148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/painting34.png,stimsday2details/newpainting17.png,stimsday2details/couple34.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift34.png,stimsday2details/n34.png,stimsday2details/cn34.png,stimsday2details/t34.png,stimsday2details/ct34.png,0,9,9,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,13.789913440938108,None,1437.8226878939895,1457.0338429600233,1457.0338429600233,None,1466.034933181014,None,1483.0345223760232,1506.03457686794,1506.03457686794,None,1530.03287508199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/painting34.png,stimsday2details/newpainting17.png,stimsday2details/couple34.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift34.png,stimsday2details/n34.png,stimsday2details/cn34.png,stimsday2details/t34.png,stimsday2details/ct34.png,0,9,9,9,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2b.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4b.mp4,stims/wedding-34.5.mp4,stimsday2details/painting34.png,stimsday2details/newpainting17.png,stimsday2details/couple34.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift34.png,stimsday2details/n34.png,stimsday2details/cn34.png,stimsday2details/t34.png,stimsday2details/ct34.png,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0541053749620914e-05,None,1,1.1513438900001347,1561.650198071031,None,1561.650198071031,None,1561.650198071031,None,1563.6498826229945,None,1,1.0896365290973336,1563.6498826229945,None,1563.6498826229945,None,1565.6661800959846,None,1565.6661800959846,None,1,0.9900362230837345,1565.6661800959846,None,1,1.3516142449807376,1567.683545117965,None,1567.683545117965,None,1567.683545117965,None,1569.7035736789694,None,1569.7035736789694,None,2,1.2488005750346929,1569.7035736789694,None,1571.7216850699624,None,1571.7216850699624,None,1,1.5512028670636937,1571.7216850699624,None,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/egg28.png,stimsday2details/newegg18.png,stimsday2details/couple28.png,stimsday2details/newperson35.png,stimsday2details/gift28.png,stimsday2details/new35.png,stimsday2details/n28.png,stimsday2details/cn28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2,2019_Jun_21_1347,viewing,3.1.2,None,
