northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,South.thisRepN,South.thisTrialN,South.thisN,South.thisIndex,North.thisRepN,North.thisTrialN,North.thisN,North.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,southCueImage.started,southCueImage.stopped,northCueImage.started,northCueImage.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northorsouth2.started,northorsouth2.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,session,participant,date,expName,psychopyVersion,frameRate,
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting13.png,stimsday2details/newperson29.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new29.png,stimsday2details/cn38.png,stimsday2details/n38.png,stimsday2details/t38.png,stimsday2details/ct38.png,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.110019654035568e-05,None,2,0.8689716137014329,742.427598753944,None,742.427598753944,None,742.427598753944,None,744.4108566860668,None,1,0.8002969496883452,744.4108566860668,None,744.4108566860668,None,746.4108332782052,None,746.4108332782052,None,2,0.8357141669839621,746.4108332782052,None,1,0.6856061229482293,748.4107634671964,None,748.4107634671964,None,748.4107634671964,None,750.4107805471867,None,750.4107805471867,None,1,0.5355114340782166,750.4107805471867,None,752.4106794381514,None,752.4106794381514,None,2,0.702360269613564,752.4106794381514,None,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting14.png,stimsday2details/newperson30.png,stimsday2details/couple2.png,stimsday2details/new30.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/ct2.png,stimsday2details/t2.png,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting14.png,stimsday2details/newperson30.png,stimsday2details/couple2.png,stimsday2details/new30.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/ct2.png,stimsday2details/t2.png,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,754.5439945352264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting14.png,stimsday2details/newperson30.png,stimsday2details/couple2.png,stimsday2details/new30.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/ct2.png,stimsday2details/t2.png,0,5,5,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.048463081009686,None,764.7439083410427,None,789.6935435603373,None,798.6934640621766,None,815.693219718989,838.6929772393778,838.6929772393778,862.6926761930808,862.6926761930808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting14.png,stimsday2details/newperson30.png,stimsday2details/couple2.png,stimsday2details/new30.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/ct2.png,stimsday2details/t2.png,0,5,5,5,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting14.png,stimsday2details/newperson30.png,stimsday2details/couple2.png,stimsday2details/new30.png,stimsday2details/gift2.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/ct2.png,stimsday2details/t2.png,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454189911484718e-05,None,1,0.7817934756167233,886.7128268470988,None,886.7128268470988,None,886.7128268470988,None,888.6923123872839,None,1,0.6855792859569192,888.6923123872839,None,888.6923123872839,None,890.6923171840608,None,890.6923171840608,None,2,0.7002729983069003,890.6923171840608,None,2,1.1190702551975846,892.692290133331,None,892.692290133331,None,892.692290133331,None,894.6922125322744,None,894.6922125322744,None,2,0.8689832901582122,894.6922125322744,None,896.6922554201446,None,896.6922554201446,None,1,1.5523286596871912,896.6922554201446,None,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg23.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg23.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,898.8422119091265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg23.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.3438826641067863,None,909.3754065581597,934.0250681899488,934.0416878233664,None,943.0416482230648,960.0246888240799,960.0414322102442,983.0244722613133,983.0411433163099,1007.0241501652636,1007.0407974920236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg23.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2a.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4a.mp4,stims/wedding-23.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg23.png,stimsday2details/couple23.png,stimsday2details/newperson31.png,stimsday2details/gift23.png,stimsday2details/new31.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/ct23.png,stimsday2details/t23.png,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68412584066391e-05,None,1,0.902320466004312,1031.5071255341172,None,1031.5071255341172,None,1031.5071255341172,None,1033.4904936971143,None,2,0.8022597436793149,1033.4904936971143,None,1033.4904936971143,None,1035.4904679120518,None,1035.4904679120518,None,1,0.8024249584414065,1035.4904679120518,None,2,1.0355115639977157,1037.4904536982067,None,1037.4904536982067,None,1037.4904536982067,None,1039.4904136410914,None,1039.4904136410914,None,1,0.5855894451960921,1039.4904136410914,None,1041.490392535925,None,1041.490392535925,None,1,1.5522654289379716,1041.490392535925,None,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift1.png,stimsday2details/n1.png,stimsday2details/cn1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1043.4903434412554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift1.png,stimsday2details/n1.png,stimsday2details/cn1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift1.png,stimsday2details/n1.png,stimsday2details/cn1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,7,7,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.0987304761074483,None,1053.9569173143245,1078.8731885133311,1078.8731885133311,None,1087.8731265752576,None,1104.872907682322,1127.8726274333894,1127.8726274333894,1151.8724421421066,1151.8724421421066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift1.png,stimsday2details/n1.png,stimsday2details/cn1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,7,7,7,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift1.png,stimsday2details/n1.png,stimsday2details/cn1.png,stimsday2details/ct1.png,stimsday2details/t1.png,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1315873861312866e-05,None,1,1.2689911159686744,1175.8052815590054,None,1175.8052815590054,None,1175.8052815590054,None,1177.788577312138,None,2,0.8022045628167689,1177.788577312138,None,1177.788577312138,None,1179.7885387362912,None,1179.7885387362912,None,1,0.6525570461526513,1179.7885387362912,None,2,1.0187976667657495,1181.7885463512503,None,1181.7885463512503,None,1181.7885463512503,None,1183.7885866472498,None,1183.7885866472498,None,2,0.6521993880160153,1183.7885866472498,None,1185.7885649329983,None,1185.7885649329983,None,2,1.1690252739936113,1185.7885649329983,None,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg18.png,stimsday2details/couple29.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1187.7884608260356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg18.png,stimsday2details/couple29.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,8,8,8,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg18.png,stimsday2details/couple29.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,8,8,8,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.1277308561839163,None,1198.3383761253208,1223.2047521923669,1223.2213163832203,None,1232.2212434373796,None,1249.2210580422543,1272.2040846711025,1272.2207078761421,None,1296.2204361390322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg18.png,stimsday2details/couple29.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,8,8,8,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/egg29.png,stimsday2details/newegg18.png,stimsday2details/couple29.png,stimsday2details/newperson33.png,stimsday2details/new33.png,stimsday2details/gift29.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/ct29.png,stimsday2details/t29.png,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6304892748594284e-05,None,1,0.8811808349564672,1320.041106104385,None,1320.041106104385,None,1320.041106104385,None,1322.0200511850417,None,1,0.6355345631018281,1322.0200511850417,None,1322.0200511850417,None,1324.0200387691148,None,1324.0200387691148,None,1,0.6524111982434988,1324.0200387691148,None,2,1.0188768873922527,1326.0200841459446,None,1326.0200841459446,None,1326.0200841459446,None,1328.0200619930401,None,1328.0200619930401,None,2,0.635415512137115,1328.0200619930401,None,1330.0199651350267,None,1330.0199651350267,None,2,0.6524012959562242,1330.0199651350267,None,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/newperson34.png,stimsday2details/couple28.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/newperson34.png,stimsday2details/couple28.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,1332.36994468607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/newperson34.png,stimsday2details/couple28.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,2.9741086210124195,None,1342.586495571304,1367.6028309990652,1367.6195381521247,None,1376.6194275859743,None,1393.619146828074,1416.6022141049616,1416.6189135382883,None,1440.6185519760475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/newperson34.png,stimsday2details/couple28.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting28.png,stimsday2details/newperson34.png,stimsday2details/couple28.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/cn28.png,stimsday2details/n28.png,stimsday2details/ct28.png,stimsday2details/t28.png,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5925844460725784e-05,None,2,1.2022953783161938,1465.1516988473013,None,1465.1516988473013,None,1465.1516988473013,None,1467.1515334662981,None,2,0.7856019749306142,1467.1515334662981,None,1467.1515334662981,None,1469.1515478910878,None,1469.1515478910878,None,2,0.7189439292997122,1469.1515478910878,None,2,0.9528299272060394,1471.1515712342225,None,1471.1515712342225,None,1471.1515712342225,None,1473.1514919190668,None,1473.1514919190668,None,2,0.7189776659943163,1473.1514919190668,None,1475.1515084030107,None,1475.1515084030107,None,2,0.9355803220532835,1475.1515084030107,None,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting20.png,stimsday2details/newperson35.png,stimsday2details/couple20.png,stimsday2details/gift20.png,stimsday2details/new35.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,12,2019_Aug_27_1539,viewing,3.1.2,60.000048503318894,
